
6766,Mufti should be declared terrorist and sent to jail: Sena,"The Shiv Sena on Monday said that PDP chief Mehbooba Mufti should be declared a terrorist and sent to jail, otherwise her ""plan to create violence in Kashmir will get successful"". It added that Mufti has given ""warning"" over Article 35A and asked Kashmiri people to stay ready for ""sacrifice"". It said that the Home Minister shouldn't ""tolerate"" this.",Times Now,"Mumbai: Shiv Sena on Monday slammed former Jammu and Kashmir Chief Minister Mehbooba Mufti saying that she should be declared a terrorist and put in jail for her remarks on the current developments in the Valley. The party in its mouthpiece said that the Peoples Democratic Party (PDP) chief has been speaking a ""language of terrorism"" and her plan to create violence in Kashmir will get successful if she is not put behind bars.In its mouthpiece 'Saamna', Shiv Sena said, ""Mehbooba Mufti has given warning over Article 35A. People of Kashmir should stay ready for sacrifice, she said this echoing the language of separatists. The Home Minister should not tolerate this. This is the language of terrorism.""""The Home Minister has made anti-terrorism law strong and got it passed in Parliament. As per this law, any person can be declared a terrorist and can be taken into custody. As per this law, Mehbooba Mufti should be declared a terrorist and sent to jail, otherwise her plan to create violence in Kashmir will get successful,"" the party added.""The way only Prime Minister Narendra Modi and two-four other people knew about demonetisation, similarly this time too only a few people know what will happen in Kashmir,"" said the party in its mouthpiece.Shiv Sena stressed that Article 35A is a section that separates Kashmir from ""Hindustan"" and gives it a different status than other states. The people who think the Kashmir issue can be resolved through dialogue are delusional, said the party.On Saturday, Mehbooba Mufti had told media that the political leaders in Kashmir made an effort to tell the people of this country and government that what could be the consequence if they toy with Article 35A and 370. ""We made an appeal too but no assurance has been given yet from the Centre. They are not bothered to say that everything will be alright,"" she added.Earlier in the day, internet services were suspended and section 144 was imposed across various parts of Jammu and Kashmir. On Saturday, political leaders of Kashmir like Sajad Lone, Omar Abdullah were put under house arrest in the wake of the fast-developing situation in the state.",https://www.timesnownews.com/india/article/mehbooba-mufti-should-be-declared-a-terrorist-and-put-behind-bars-shiv-sena/463832?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6767,"Muslims accepted PM Modi's leadership, joining party: Dattatreya","Former Union Minister and BJP leader Bandaru Dattatreya said that several Muslims in Telangana have come forward to take BJP membership, as they have accepted PM Narendra Modi's leadership. He added, ""It is good to see the minorities supporting our party."" Last month, Union Minister Amit Shah had launched the BJP membership drive in Telangana.",ANI,"Hyderabad (Telangana) [India], Aug 4 (ANI): Former Union Minister and BJP leader Bandaru Dattatreya on Sunday said that several Muslims in the state have come forward to take the party's membership, as they have accepted the leadership of Prime Minister Narendra Modi.Dattatreya said that Prime Minister Modi-led BJP government has always been supportive of the minorities. ""Many Muslims have come forward to take BJP membership, as they have accepted the leadership of PM Modi. It is good to see the minorities supporting our party,"" he told ANI.The leader said that the BJP government has initiated a slew of schemes for the minorities and even allocated Rs 5 crore for them.The Central government has come out with a new skill development scheme for minorities, said Dattatreya.""Under this scheme, 100 institutions will be constructed and Muslims minorities will be trained for job opportunities in different industries,"" he said.Sheikh Munaap, a local who joined BJP, said that ""Sabka Sath Sabka Vikas"" has benefited a lot of people who are below the poverty line.Resonating similar sentiments, another local Mohammed Affan expressed confidence in the incumbent government.""I am sure that the government will work with maximum potential and help minorities,"" said Affan.Last month, Union Home Minister Amit Shah had launched the BJP membership drive in the state, with an aim to include 18 lakh new members in the party.On July 25, in a bid to intensify the enrollment, state BJP launched the ""BJP4TS"" app in the state.""Through this app, people can directly register themselves and become active members. If any active member provides fifty memberships through the app, then they will be offered posts by the party,"" Bandaru had earlier told ANI.""Till now 4.5 lakh new members have been inducted and we are confident that till August 11, we will reach the figure of 36 lakh members in Telangana,"" he had added. (ANI)",https://www.aninews.in/news/national/politics/thanks-to-pm-modis-leadership-muslims-are-joining-bjp-says-bandaru-dattatreya20190804233219/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6769,13-year-old arrested for allegedly raping 5-year-old in UP,"A 13-year-old boy was arrested for allegedly raping a five-year-old girl in Uttar Pradesh's Chitrakoot district, police said. The police added that the teenager lured the girl, who was playing outside her house and raped her. The police have beefed up the security in the locality as the accused and rape survivor belong to different communities.",The New Indian Express,"BANDA: A 5-year-old girl was allegedly raped by a teenager in neighbouring Chitrakoot district, police said on Monday.The incident took place on Saturday when the girl, who was playing outside her house, was lured by the 13-year-old and raped, they said.Family members informed police following which the accused was detained.Medical report of the girl has confirmed rape.Security has been beefed up in the locality as the accused and rape survivor belong to different communities, police said.",http://www.newindianexpress.com/nation/2019/aug/05/5-year-old-girl-raped-by-teenager-in-uttar-pradesh-2014411.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6771,Rupee sees biggest one-day fall in 8 months against US dollar,"The Indian rupee on Monday fell to 70.6 against the US dollar in its biggest single-day fall since December 2018. At its previous close, the rupee was at 69.6 a dollar. The fall was driven by an increase in foreign fund outflows and turmoil in global currency markets.",Livemint,"5) ""China has a limited set of measures at its disposal with which it can get back at the US as it does not import as much from the US as the US does from China. Currency is one of the tools they can use to negate the impact of tariffs to some extent,"" IFA Global said. Last week, US President Donald Trump vowed to impose fresh tariff on $300 billion worth of Chinese goods from September 1.(With Agency Inputs)",https://www.livemint.com/market/stock-market-news/inr-vs-usd-today-rupee-suffers-biggest-one-day-fall-against-us-dollar-in-8-months-1564983149773.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6777,"Ex-J&K CMs Omar Abdullah, Mehbooba Mufti put under house arrest","Former J&K CMs Mehbooba Mufti and Omar Abdullah have been put under house arrest amid a security build-up in the state. While Abdullah tweeted, ""I'll see all of you on the other side of whatever is in store,"" Mufti wrote, ""We are in this together & will fight it out."" Section 144 has been imposed in both Jammu and Srinagar.",The Quint,"Amid political tensions in Jammu and Kashmir, former chief ministers of the state Mehbooba Mufti and Omar Abdullah have been put under house arrest on the night of Sunday, 4 August.Both the leaders would not be allowed to move out of house as strict curfew was imposed in Kashmir at the crack of dawn amid heightened terror threat and flare up of hostilities with Pakistan along the Line of Control (LoC), reported news agency PTI on Monday, 5 August.Both Abdullah and Mufti have tweeted on the development.Also Read : J&K Crisis: Section 144 in Srinagar; Union Cabinet Meet on MondayAfter Abdullah�s tweet on his house arrest, Congress leader Shashi Tharoor assured him saying he is not alone and that �every Indian democrat will stand with the decent mainstream leaders in Kashmir�.On Sunday, authorities stepped up security deployment at vital installations and sensitive areas amid heightened terror threat and flare up of hostilities with Pakistan along the Line of Control (LoC).After the Jammu and Kashmir administration curtailed the Amarnath Yatra and asked pilgrims and tourists to leave the valley at the earliest on Friday, anxious residents continue to throng markets to stock on essentials and serpentine queues have been visible outside shops and fuel stations.(With inputs from PTI)(Hi there! We will be continuing our news service on WhatsApp. Also, stay tuned to our Telegram channel here.)",https://www.thequint.com/news/india/jammu-and-kashmir-crisis-mehbooba-mufti-omar-abdullah-under-house-arrest?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6786,"Mehbooba gets Anti-Corruption Bureau notice, says effort to bully her","The Anti-Corruption Bureau of Jammu and Kashmir has issued a notice to former CM Mehbooba Mufti asking her whether she had supported the recommendations made by some ministers in the PDP-BJP government for appointments in J&K Bank. Mufti said she wasn't surprised by the notice and called it an effort ""to browbeat mainstream leaders"", adding that such tactics won't work.",Livemint,This story has been published from a wire agency feed without modifications to the text.,https://www.livemint.com/news/india/anti-corruption-bureau-notice-to-mehbooba-mufti-over-j-k-bank-appointments-1564920117059.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6789,Hate has no place in US: Trump after 29 killed in mass shootings,"US President Donald Trump on Sunday said that ""hate has no place in our country"" after two mass shootings killed 29 people in Texas and Ohio, adding that ""we have to get it stopped"". Trump said he had spoken to the FBI, Attorney General William Barr, and members of Congress about what can be done to prevent such violence.",Reuters,"MORRISTOWN, N.J. (Reuters) - U.S. President Donald Trump said on Sunday that �hate has no place in our country� after two mass shootings killed 29 people in Texas and Ohio. Trump, speaking to reporters in Morristown, New Jersey, said he will have a statement on Monday about the shootings. The president said he had spoken to the FBI, Attorney General William Barr, and members of Congress about what can be done to prevent such violence. Reporting by Susan Cornwell; editing by Grant McCool",https://www.reuters.com/article/us-usa-shooting-trump/president-trump-hate-has-no-place-in-our-country-idUSKCN1UU0NP?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6790,"19 killed, 30 injured in car explosion in Egypt's Cairo","Nineteen people have died and 30 have been injured in an explosion outside Egypt's National Cancer Institute in central Cairo, Egypt's health ministry said on Monday. A car driving against traffic collided with three other cars, causing the explosion, Egypt's interior ministry said in a statement. Health authorities evacuated patients from the institute to other hospitals in the city.",Reuters,"CAIRO (Reuters) - Twenty people were killed and 47 injured when a car packed with explosives intended for a militant attack blew up outside Cairo�s main cancer hospital on Monday, the interior ministry said. Officials initially said the explosion was caused when a car driving against the traffic collided with three other cars. The front of the hospital suffered extensive damaged, with an entrance wrecked and rubble strewn over the pavement. Victims� belongings were scattered among the debris. The interior ministry said the car involved in the incident had been stolen a few months ago. �The initial technical examination also showed that the car contained explosives, and the collision led to their detonation,� a ministry statement said. �It is estimated that the car was being transported to a location for use in the execution of a terrorist operation,� the ministry added. It said the Hasm militant group was responsible for rigging up the car. Egypt accuses Hasm, which emerged in 2016 and has claimed several attacks, of being a wing of the outlawed Muslim Brotherhood. Egypt�s oldest Islamist movement denies this and says it seeks change through peaceful means only. The explosion caused a blaze that forced the partial evacuation of the National Cancer Institute, the health ministry said. One resident, who gave her name as Salwa, said bodies had been fused together by the explosion. �There was a sound of an extremely loud blast. It was no way two cars crashing. The car must have been rigged with explosives,� she told Reuters Television. Another witness, who declined to give his name, said the car�s driver ran away before it exploded. Later in the morning, investigators scoured the scene amid a heavy police presence.  Egypt�s public prosecutor is investigating the incident, sources told Reuters. President Abdel Fattah al-Sisi expressed his condolences to the Egyptian people and the families of the victims. He pledged to eradicate �this brutal terrorism�. Egyptian security forces are waging a counterinsurgency campaign against Islamist militants, some with links to Islamic State, that is focused in the north of the Sinai Peninsula. Attacks outside Sinai have become relatively rare, although there have been several security incidents in recent months in Giza, across the Nile from central Cairo. In May, an explosion targeting a tourist bus injured at least 12 people, mostly South African tourists, near the Giza pyramids.  In December, three Vietnamese tourists and an Egyptian guide were killed, and at least 10 others injured when a roadside bomb hit their tour bus near the pyramids. Reporting by Haitham Ahmed, Alaa Swilam and Mahmoud Reda Mourad, Writing by Nafisa Eltahir, Nadine Awadalla and Giles Elgood; editing by Angus MacSwan",https://www.reuters.com/article/us-egypt-security-blast/seventeen-dead-in-car-explosion-in-central-cairo-health-ministry-idUSKCN1UV00G?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6791,"Articles 370, 35A are anti-India: J&K BJP chief Raina","Jammu and Kashmir BJP chief Ravinder Raina said that Articles 370 and 35A have created ""walls of hatred"" and they're ""anti-India Articles"". Speaking on the current situation of the state, Raina said, ""The government had to take such steps as the leaders in Kashmir never supported nationalism."" He added that Article 370 has given birth to ""terrorism"" in the state.",ANI,"Jammu (Jammu and Kashmir) [India], Aug 5 (ANI): Jammu and Kashmir BJP chief Ravinder Raina on Monday said that Article 370 and 35A are ""anti-India Articles"".""Article 370 and 35A have created walls of hatred, they are anti-India Articles... Article 35A has done discrimination with women in Jammu and Kashmir. Article 370 has given birth to terrorism and separatists in the state. BJP's stand on Article 35A and Article 370 is clear,"" Raina told ANI here.In the backdrop of additional deployment of forces in the Valley an uneasy calm has enveloped the state of Jammu and Kashmir. Though the government has urged the residents of the state to not panic, the situation in the region remained tense.Mobile internet services were suspended in parts of the state. The government has also imposed Section 144, which prevents the gathering of more than four in the area.Asked about the current situation in the state, Raina said, ""The leaders of Kashmir have created a lot of disturbance. Prime Minister Narendra Modi provided funds, sanctioned big projects for people there. Food, shelter, water, projects - they take everything from India, but praise Pakistan. These Jammu and Kashmir politicians have played the worst role in creating bad situation in Kashmir. That's why the central government had to take such hard steps. The government had to take such steps as the leaders in Kashmir never supported nationalism. They have supported terrorists.He added, ""Whenever the country faced crisis they stayed mum, but when a Pakistani terrorist dies, they feel the pain. The Congress, National Conference and PDP leaders remained silent when our Jawans were killed in Pulwama and Uri... And when India took revenge in Balakot, they raised questions. Prime Minister Narendra Modi has always taken decisions which are in favour of people of Jammu and Kashmir. People of Jammu and Kashmir are with Prime Minister Narendra Modi, only leaders are feeling pained.""Raina said that the leaders of ""National Conference, Congress and PDP"" are ""always singing the tones of anti-national forces.""Late in the night, National Conference leader Omar Abdullah and Peoples Democratic Party president Mehbooba Mufti were placed under house arrest. Congress leader Usman Majid and CPI(M) leader M.Y. Tarigami also said they were being detained. (ANI)",https://www.aninews.in/news/national/politics/art-370-35a-are-anti-india-articles-ravinder-raina20190805092311/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6792,19-yr-old BJP worker found hanging from tree in West Bengal,"The body of a 19-year-old BJP worker was found hanging from a tree in West Bengal's Midnapore district, police said. BJP supporters staged an agitation in the area, accusing local Trinamool Congress-backed miscreants of murdering the worker for supporting the party. The police added that the body has been recovered and sent for autopsy.",The New Indian Express,"KOLKATA: The body of a 19-year-old Bharatiya Janata Party (BJP) worker was found hanging from a tree in West Midnapore district's Pingla on Sunday with the family members of the deceased blaming the state's ruling Trinamool Congress for the killing.""The body of Pintu Manna (19), a resident of Pingla's Narangdighi, was found hanging from a tree near his residence on Sunday morning. The body has been recovered and sent for autopsy,"" the police said.BJP supporters staged an agitation in the area on Sunday, accusing the local Trinamool Congress-backed miscreants of murdering Manna for supporting the saffron party.They alleged that Manna was murdered and his body was later hung to make it look like a suicide.""Our boy left his uncle's house in the neighbouring village at around 10.30 p.m. yesterday after having dinner there. But he never reached home. A around 11 p.m., a local, who was passing by the area, saw a body hanging from the tree with a cotton towel tightly wrapped around his face. He informed the rest of the villagers. When police came down and recovered the body, we found out that it was him,"" a relative of Manna said.""We suspect that the workers of the ruling party (Trinamool) are involved in the killing. It was a well-planned murder,"" he added.Trinamool leaders, however, denied the allegation and said that the BJP was trying to give the death a ""political colour"".""The youth committed suicide and the BJP is trying to add political colour. They do the same whenever something like this happens,"" said Sheikh Sabrati, TMC's Pingla block president.",http://www.newindianexpress.com/nation/2019/aug/04/bjp-workers-body-found-hanging-from-tree-in-west-bengal-2014085.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6793,Feeling Vajpayee's absence the most: Mehbooba Mufti,"Amid the ongoing situation in Jammu and Kashmir, PDP chief Mehbooba Mufti recalled former PM Atal Bihari Vajpayee, saying that she is ""feeling his absence the most"". She added, ""Vajpayee Ji, despite being a BJP leader, empathised with Kashmiris and earned their love."" Her comment came after the government announced the imposition of Section 144 in both Jammu and Srinagar.",The New Indian Express,"Srinagar: In the view of the prevailing tensed situation in the state, People's Democratic Party (PDP) chief Mehbooba Mufti on Monday recalls former prime minister Atal Bihari Vajpayee for empathizing with Kashmir and said today she is 'feeling his absence the most'.""Vajpayee ji despite being a BJP leader empathized with Kashmiris and earned their love. Today we feel his absence the most,"" PDP chief tweeted.This comes hours after the government announced the imposition of Section 144, which restricts the movement of more than four people in Jammu and Srinagar.Meanwhile, the state government suspended mobile services in Jammu and Srinagar. Schools and colleges have been shut down in Jammu, Reasi, Doda, Kathua, and Udhampur districts and various educational institutions directed their students to vacate hostels.Reacting to these developments, she said: ""Those who accused us of rumour-mongering realise that our fears weren't misplaced. Leaders under house arrest, broadband services suspended and section 144 enforced isn't normal by any standard.""She further said those who are ""celebrating the situation here are ignorant about the far-reaching consequences of any unilateral action that'll be taken by the Centre.""In her earlier tweets, the PDP chief over the alleged house arrest of the leaders said that the voices of people who fought for peace are being muzzled.""How ironic that elected representatives like us who fought for peace are under house arrest. The world watches as people and their voices are being muzzled in J-K,"" former chief minister of the state Mufti tweeted. She said Kashmir that chose a secular democratic India is facing oppression of unimaginable magnitude. ""The same Kashmir that chose a secular democratic India is facing oppression of unimaginable magnitude. Wake up India,"" she further wrote.Kashmir has been on the edge in the wake of a massive security build-up and state government's advisory to Amarnath pilgrims and tourists urging them to curtail their visit.The government said the step to issue an advisory to tourists was taken after it received intelligence inputs about a possible terrorist attack on Amarnath pilgrimage.Governor Satyapal Malik has sought to dispel speculation and asserted that the government was not planning to take any ""drastic"" step pertaining to the state.�",http://www.newindianexpress.com/nation/2019/aug/05/mufti-recalls-vajpayee-says-feeling-his-absence-the-most-2014316.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6794,Our govt bringing strict laws to curb mob lynching: Raj CM,"Rajasthan CM Ashok Gehlot said that the state government is bringing ""strict laws"" to curb mob lynching and honour killing. He ordered officials to take strict action against anti-social elements, who carry out incidents like mob lynching in the guise of curbing cow-smuggling. Gehlot also asked officials to appoint a counsellor in women's police station to settle normal family matters.",India.com,"Jaipur: Rajasthan Chief Minister Ashok Gehlot today chaired a meeting with Police officials and ordered them to take strict actions against anti-social elements who get involved in mob lynchings under the guise of cow vigilantes.Gehlot said that the government is going to bring strong legislation to prevent mob lynching and honor killings.�If there is no counselor in any women�s police station, appoint a counselor so that normal family matters can be settled through negotiation and understanding and can take their help in cases of harassment of women,� ordered Gehlot.He also advised the police department to use social media tools effectively for better policing and to work pro-actively to prevent rumours.�Strict instructions have been issued to shut the liquor shops after 8 o�clock. If the liquor shop is open after 8 pm, then action will be taken against the shop keeper along with the responsible officials,� Gehlot tweeted.He said that the authorities were also asked, in the meeting, for suggestions regarding improvement of the functioning of the police.",https://www.india.com/news/india/rajasthan-govt-to-bring-strong-legislation-on-mob-lynchings-honour-killings-ashok-gehlot-3736471/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6795,CRED to raise funds in round valuing it at up to $500 mn: Report,"FreeCharge Co-founder Kunal Shah's second venture CRED is reportedly close to finalising a $125 million fundraise at a post-money valuation of between $450 and $500 million. Existing investors Sequoia Capital, Ribbit Capital and Apoletto Asia have reportedly invested in the first tranche of $65 million. China's Hillhouse Capital and US-based Tiger Global Management are expected to join the round.",Livemint,"The Economic Times reported in April that Hillhouse may invest in Cred, while The Times of India reported in May that Tiger is in talks to invest in Cred.",https://www.livemint.com/companies/start-ups/cred-to-raise-funds-in-round-valuing-it-at-up-to-500-million-1564934861869.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6797,India needs 9% growth rate to be a $5-tn economy by FY25: EY,"India needs to have a 9% GDP growth rate for the next five years to achieve its target of becoming a $5-trillion economy by 2024-25, Ernst & Young (EY) said. It added India would also need to raise aggregate investment rate to 37% of GDP. The Economic Survey 2018-19 had pegged the required growth rate for the goal at 8%.",Livemint,This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed.,https://www.livemint.com/news/india/india-needs-to-grow-at-9-to-achieve-pm-modi-s-target-of-5-trillion-economy-ey-1564923317246.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6801,Toothbrush swallowed 20 years ago by man removed from his intestine,"Doctors from a Chinese hospital removed a 14-centimetre-long toothbrush from 51-year-old Li's intestine, which he had swallowed in a suicidal attempt 20 years ago. Li said he had attempted suicide when he was diagnosed with HIV contracted from using drugs. He was admitted to the hospital in late June after he suffered from abdominal pain.",The New Indian Express,"BEIJING: Doctors from a southern Chinese hospital removed something unusual from a man's intestines: a 14-centimetre-long toothbrush he swallowed 20 years ago.The No.3 People's Hospital of Shenzhen in Guangdong province said it was among the most bizarre items doctors have found in a patient's entrails, along with nails, coins and lighters.The patient, a 51-year-old man surnamed Li, was admitted to the hospital for abdominal pain in late June, and a CT scan revealed a mysterious item in his duodenum, Xinhua news agency reported.

ALSO READ:�Chennai dentists extract 526 teeth from mouth of seven-year-old boyLi then told doctors it could be a toothbrush he swallowed in a suicidal attempt 20 years ago when he was diagnosed with HIV contracted from using drugs. Feeling no discomfort after the failed suicide, he went on with his life and put aside the embarrassing experience.The toothbrush stayed peacefully in his belly until 2014, when Li began to suffer from abdominal pain and gallbladder inflammation.""The toothbrush might have stayed in the stomach and duodenum for many years before sticking into the bile duct, causing the inflammation and pain. If left untreated, it could touch the liver and result in a fatal infection,"" said Liu Jialin, Li's surgeon.Liu said they resorted to an endoscope to retrieve the toothbrush, which had a ""bare"" look with all its bristles dissolved.Li said after the suicide attempt, he renounced drugs and began HIV treatment. He later got married and his wife gave birth to two healthy children.""I have long forgotten the toothbrush, assuming that it had expelled on its own,"" he said.",http://www.newindianexpress.com/world/2019/aug/02/china-doctors-remove-toothbrush-from-mans-belly-which-he-swallowed-20-years-ago-2013202.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6802,Sachin takes dig at 'boundary count' rule while wishing Friendship Day,"Ex-India cricketer Sachin Tendulkar took a dig at the 'boundary count' rule while wishing Happy Friendship Day on Twitter. Sachin shared a video of himself playing cricket video game with Vinod Kambli, wherein the match gets tied. Kambli asks Sachin for a Super Over, to which Sachin replies, ""No Super Over because in friendship, there are no boundaries.""",CricTracker,"Friends are an important part of anyone�s life. It�s August 4 and the world is celebrating Friendship Day today, in order to thank their friends, who have supported them in every situation. Several cricketers have also taken to Twitter to wish their friends. There are many renowned friendships in the cricketing world, starting from KL Rahul and Hardik Pandya to the duo of AB de Villers and Virat Kohli.Batting legend Sachin Tendulkar also wished his school friend Vinod Kambli on this occasion. On the eve of the friendship day, he had come up with a photo of him and Kambli during their childhood days. On the day, he came up with a tweet, where he and Vinod were playing a cricket video game. Vinod Kambli�s XI took on Sachin�s XI. Batting first, Kambli�s XI scored 28 runs. While chasing, Tendulkar also scored the same runs, with the match ending in a tie.AdvertisementOn the tied game, Kambli suggested a super over to decide the winner. On this, Tendulkar took a dig at ICC�s boundary count rule, which had helped England pip New Zealand in the World Cup final. Batting first, the Kiwis had scored 241 in their 50 overs and restricted the hosts England to the same total. In the super over, England scored 15 runs, but for New Zealand to win, they had no other option than to chase it down, since England had scored 24 boundaries as compared to 16 by New Zealand. The team could only equalize England�s score, meaning it lost the game.The rule received sharp criticism from all over the world. Many experts had demanded a change in the rule, with an equal hype being to share the trophy. At the last, it was now Tendulkar�s turn to take a dig at it. He said Kambli that there will be no Super Over and that friendship has no boundaries. After this, the master blaster said, �Samajhne wale ko ishara kafi hai (a nod is as good as a wink).� With this statement, he made it clear that whom he was referring to.",https://www.crictracker.com/sachin-tendulkar-takes-a-dig-at-icc-boundary-count-rule-wishes-vinod-kambli-a-happy-friendhip-day/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6803,"Facebook, Instagram face outages in several parts of the world","Facebook and Instagram are experiencing outages with thousands of users around the world complaining they're unable to post, share content or even log into their accounts. Online outage tracker DownDetector on Sunday said Facebook is having issues since 7:18 PM IST, while Instagram is having issues since 7:07 PM IST. Reports said Indian users are ""partially affected"" by the outages.",Daily Mail,"Facebook and Instagram have reportedly crashed with thousands of users around the world unable to post, share content or even log into their accounts.Instagram users reported they have not been able to log into their accounts, with other problems being reported since around 2.30pm today.Users of Facebook were also experiencing problems sharing photos, video and files.Facebook users have also been reporting issues this afternoon, with some unable to log in.Users across the globe reported the sharing feature was not working and that they have been unable to comment or upload photos to the platform.Instagram and Facebook were reportedly down with users not able to share, post or even log into their accountsOthers reported they are seeing posts from users they do not follow appearing on their feeds.�Independent outage monitor Down Detector has seen a spike of Facebook outage reports today.�Some users on the picture sharing site Instagram�received a message saying it is down for required maintenance and would be running again a short time later.The problems seem to have hit both iPhone and Android users, even after restarting the app.�Around 36 per cent of users reported photo problems while 35 per cent said Facebook had completely crashed.�Down Detector reported that around�59 per cent are experiencing news feed glitches while 25 per cent are having problems posting content.Many were so outraged at the problems of Instagram, which is owned by Facebook, that they took to rival social media platform Twitter, to complain.���",https://www.dailymail.co.uk/news/article-7319873/Facebook-Instagram-thousands-users-worldwide-complain-log-upload.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6806,"Assam flood toll reaches 90; 88,000 affected as situation improves","One more person died due to Assam floods on Sunday, taking the death toll to 90, even as the overall situation improved in the state. Nearly 88,000 people remain affected by the floods in 10 of the 33 districts as compared to around 1.22 lakh people who were affected till Saturday, according to the Assam State Disaster Management Authority (ASDMA).",PTI,"   Guwahati, Aug 4 (PTI) Flood in Assam claimed one more life on Sunday, pushing the toll to 90, even as the
overall situation improved considerably.Nearly 88,000 people remain affected by the deluge in
10 of the 33 districts of the state, according to the Assam State Disaster Management Authority (ASDMA).Till Saturday, around 1.22 lakh people were affected in the 10 flood-battered districts.The fresh casualty was reported from Gogamukh in Dhemaji district, the ASDMA said.Barpeta is the worst-hit district with 46,000 people being affected, it said.The Brahmaputra was flowing above the danger mark at
Nimatighat in Jorhat, the Dikhow at Sivasagar town, the Desang
at Nanglamuraghat in Sivasagar, the Dhansiri at Numaligarh in
Golaghat and the Kushiyara at Karimganj town.Currently, 147 villages are under water and 16,890.50 hectares of crop areas have been damaged, the ASDMA said.At present, 25 relief camps and distribution centres are operational in six districts with 3,247 inmates, it said.",http://www.ptinews.com/news/10757616_Assam-flood-situation-improving--toll-climbs-to-90.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

