6509,China opposes currency manipulator label by US: Central bank,"China's central bank said the country firmly opposes US' decision to label China a currency manipulator, saying it hasn't used the yuan to address trade conflict with the US. It had on Monday let yuan slip below the key seven-per-dollar level for the first time in a decade. Designating China as a currency manipulator seriously harms international rules, it added.",Reuters,"BEIJING (Reuters) - China firmly opposes a U.S. decision to label it a currency manipulator, its central bank said on Tuesday, adding that Beijing has not used and will not use the yuan to cope with trade frictions with the world’s biggest economy.  Designating China as a currency manipulator seriously harms international rules, the People’s Bank of China (PBOC) said in a statement.  The U.S. Treasury Department said on Monday that it had determined for the first time since 1994 that China was manipulating its currency, taking the countries’ year-long trade row into uncharted territory and adding to frenzied selling in global financial markets.    Reporting by Ryan Woo; Editing by Kim Coghill",https://in.reuters.com/article/usa-trade-china-pboc/china-firmly-opposes-currency-manipulator-label-pboc-idINKCN1UW0N9?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6511,"Doctors tried for 70 mins to revive Sushma Swaraj, but failed: AIIMS","Speaking about former Union Minister Sushma Swaraj's demise, AIIMS spokesperson said, ""Doctors tried their best to revive her...for more than 70 minutes and all treatment measures were taken to get her out of the critical condition."" ""However, it didn't work and she breathed her last at 10.50 pm,"" the spokesperson added. Swaraj passed away on Tuesday following a cardiac arrest.",The New Indian Express,"NEW DELHI: It was around 9 pm on Tuesday night that senior BJP leader Sushma Swaraj complained of uneasiness and chest pain. She was rushed to AIIMS in the national capital and reached there at 9.30 pm.
She was immediately admitted in the emergency ward, where she was under observation by a team of specialised doctors.READ | India loses its people’s minister, a powerful orator“The doctors tried their best to revive her condition for more than 70 minutes and all treatment measures were taken to get her out of the critical condition. However it did not work and she breathed her last at 10.50 pm,” said official spokesperson from AIIMS.Swaraj’s body was released from AIIMS around 12.15 am and has been taken to her residence Dhawan Deep building in Janpath Road where she shifted last month. The BJP leaders informed that the body will be kept at the party headquarters on Wednesday to pay their respects.Delhi loses 3 ex-CMsWith Swaraj's demise, Delhi lost three former chief ministers in less than a year. Swaraj, who was the chief minister of Delhi for a brief period in 1998, passed away on Tuesday night due to cardiac arrest. Three-time CM and Congress leader Sheila Dikshit passed away in July this year due to cardiac arrest. Madan Lal Khurana, who was chief minister from 1993-96, passed away in October last year.",http://www.newindianexpress.com/nation/2019/aug/07/doctors-tried-for-70-minutes-to-revive-her-2015289.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6521,How long will you keep people locked in homes? Mehbooba's daughter,"Reacting to her mother ex-J&K CM Mehbooba Mufti being detained in a guest house in Srinagar, Iltija Javed said, ""How long will you keep people locked in their homes?"" ""Kashmiris aren't even being allowed to express how they feel. They are being treated like a herd of cattle,"" she added. ""What the government...has done is unconstitutional,"" she further said.",The Quint,"Daughter of former Jammu and Kashmir Chief Minister Mehbooba Mufti has spoken up against the detention of her mother and the move to revoke Article 370, calling the government’s actions unconstitutional and undemocratic.A writer and analyst, Iltija Javed, has said her mother was detained only to “break her spirit”.In an audio sent to writer and political observer Zainab Sikander, Javed said the government claims to have done this for the rights of Kashmiris but then why are they not even being allowed to express themselves.“There's been an atmosphere of fear here and I'm sure the people are very angry right now and what the government of India has done is unconstitutional,” she said.“Kashmiris are not even being allowed to express how they feel. They are being treated like a herd of cattle. How long will you keep people locked in their homes? Are you telling me that world's largest democracy is giving this explanation that this is being done for the welfare of the people, the Kashmiris? If this was done for the welfare of the people, why aren't you allowing them to respond?,” she said in the audio.Also Read : J&K Minus 370: Govt’s New Security Challenges Demand SensitivityAlso Read : Shyam Prasad Mookerjee Wanted Kashmir To Be Integral Part of IndiaShe further said that the Centre is only projecting the abrogation of Article 370 to be a good move.“The way this is being projected by the Centre is that the removal of special status is something that is good for Kashmiris. Do you think Kashmiris have such low IQ (intelligence quotient) that they don’t know what is good for them? Or what they want for themselves? Should it have been done so undemocratically?” she told The Hindu.She further added that the Centre’s move will prove to be a “unifying factor” for the Valley.“I only hope that my mother and the people of Kashmir stay safe. And my apprehension is that in this attempt to demonise Kashmiris, their safety is being compromised and everyone is highly disturbed. I can only hope and pray that, Inshallah, everyone remains safe. But the way in which people have been treated, I don’t know. No assurances have come till now. In fact, tyranny is only increasing,” she told The Wire.Also Read : Farooq Abdullah Not Arrested or Detained: Amit Shah in LS“This is a ruse by the State to break her spirit. We don’t know how she is at the moment, as she was taken away last evening (5 August) after being under house arrest,” she told the newspaper. “Now I know what it is like to be in Palestine,” The Hindu reported.Also Read : A Nation Is Its People, Not Plots of Land: Rahul on Article 370She further told The Wire that Mufti was taken away by 4-5 people around 6.30 pm on Monday and has been lodged in Hari Niwas.“Apart from that, I have no information and because communication is absolutely down here, we are unable to make any connection. It feels as if we’re not in Kashmir but rather in an open-air prison,” she said.(With inputs from The Hindu and The Wire)(Hi there! We will be continuing our news service on WhatsApp. Also, stay tuned to our Telegram channel here.)",https://www.thequint.com/news/politics/iltija-javed-mehbooba-muftis-daughter-article-370-jammu-and-kashmir?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6523,"Prove Mookerjee agreed to Article 370, or apologise: Rajnath to NC MP","Defence Minister Rajnath Singh on Tuesday asked National Conference (NC) MP Hasnain Masoodi to either show proof or apologise to the Lok Sabha for his claim that Bharatiya Jana Sangh Founder Syama Prasad Mookerjee supported Article 370. Masoodi had said that according to Gopalaswami Ayyangar, a member of the Drafting Committee of the Constitution, Mookerjee had agreed to Article 370.",ANI,"New Delhi [India], Aug 6 (ANI): Union Defense Minister Rajnath Singh, on Tuesday, reacted strongly to National Conference (NC) MP Hasnain Masoodi's statements in the Lok Sabha in which he had suggested that Article 370 was approved by BJP founder Syama Prasad Mukherjee.""Since the member (Hasnain Masoodi) of the House has said Dr Syama Prasad Mukherjee brought the proposal for Article 370. Either the member should present a factual reference or he must apologise to the House,"" Singh said in the Lok Sabha today.Earlier during the discussions, Masoodi had alleged that as per Gopalaswami Ayyangar, a member of the Drafting Committee of the Constitution, Mukherjee had agreed to Article 370 and urged the BJP to look into the matter.""Today you (BJP) say no, when did we say this..you say this was temporary..you go and read Gopalaswami Ayyangar's speech. 370 was made with Mukherjee's approval,"" Masoodi had said.The speeches were made during in the Lok Sabha during the discussions on the Jammu and Kashmir (Reorganisation) Bill, 2019, which Home Minister Amit Shah had slated for discussion.The central government in its decision on Monday scrapped the Article 370 of the Constitution, which conferred special status to the state of Jammu and Kashmir and barred people from the rest of the country from buying property there. (ANI)",https://www.aninews.in/news/national/politics/prove-that-mukherjee-agreed-to-article-370-else-apologise-rajnath-singh-to-hasnain-masoodi20190806181637/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6525,Bombay High Court bans slaughter of animals within flats on Bakrid,"The Bombay High Court has restrained the Brihanmumbai Municipal Corporation from granting permission for animal slaughter inside residential flats on Bakrid. The court, however, said it can't completely prohibit slaughter within the compounds or grounds of housing societies. It ordered the societies located within one kilometre of community spaces for slaughtering to carry out the slaughter there.",The Quint,"The Bombay High Court on Tuesday, 6 August, restrained the Brihanmumbai Municipal Corporation from granting permission for slaughter of animals this Bakrid inside residential flats.A Bench of Justices SC Dharmadhikari and GS Patel said it cannot completely prohibit such slaughters within the compound or grounds of housing societies.However, the housing societies located within one kilometre of religious plots and community halls, which can be used as alternate sites, must be directed by the BMC to carry out the slaughter, instead of within the society premises, it said.“It is impossible to maintain hygiene and sanitary conditions if slaughter of animals is permitted within individual flats. Therefore, no permission can be granted for such slaughters within individual residential flats,” the Bench said.Also Read : ‘J&K Free From Shackles,’ Says PM As LS Passes Art 370 ResolutionThe Bench was hearing two petitions filed by local NGOs Jiv Maitri Trust and Viniyog Parivar, challenging the civic body's decision to grant temporary no-objection certificates to several housing societies for the slaughter of goats and sheep on BakridThe petitioners argued that the civic body's policy violated the environmental as well as animal welfare laws.BMC's counsel Anil Sakhre, however, told the court that such slaughters are permitted as per its rules, and it is regulated by a very specific policy which imposes conditions on the area for such slaughters, compulsory enclosure of such space, maintenance of hygiene, and law and order.Sakhre said it is a religious matter and the BMC cannot accept the petitioners’ argument that such slaughter be restricted to the abattoir located in Deonar area.He said specific arrangements would be made to dispose off the carcasses and clean the slaughter area.It said several community halls, grounds and even some religious sites in the city are used for such slaughter.Therefore, such housing societies that are located close to such sites must not be granted permission to carry out slaughter inside their premises.The court said suitable measures must be taken for transporting animals for slaughter and the disposal of their carcasses.The BMC must ensure that hygiene was maintained and other residents were not inconvenienced, it further said.(This story was auto-published from a syndicated feed. No part of the story has been edited by The Quint.)",https://www.thequint.com/news/india/bombay-hc-bans-slaughter-of-animals-housing-societies-bakrid?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6528,First African American female author to win Nobel Prize dies,"Toni Morrison, who became the first African American woman to be honoured with the Nobel Prize for Literature, passed away at the age of 88 on Monday. Morrison was also bestowed America's highest civilian honour, the Presidential Medal of Freedom, in 2012. Her novels include 'Beloved', 'The Bluest Eye', 'Sula', 'Song of Solomon', 'Tar Baby' and 'Jazz'.",The Guardian,"In novels including Beloved and The Bluest Eye, acclaimed author dramatised African-American experience with fierce passion",https://www.theguardian.com/books/2019/aug/06/toni-morrison-author-and-pulitzer-winner-dies-aged-88?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6532,BSP welcomes revoking of Article 370 in J&K: Mayawati,"BSP supremo Mayawati on Tuesday took to Twitter to welcome the decision of revoking Article 370 saying, ""BSP expects that the people of Kashmir will benefit from the Centre's decision."" Speaking on the bifurcation of the state into Jammu and Kashmir and Ladakh as Union Territories, Mayawati added, ""The Buddhist followers of Dr Ambedkar are particularly happy throughout the country.""",ANI,"New Delhi [India], Aug 6 (ANI): Bahujan Samajwadi Party (BSP) President Mayawati on Tuesday hailed the Centre's move of withdrawing the special status of Jammu and Kashmir and bifurcating the state into two Union Territories by taking the decision to scrap Article 370 of the Indian Constitution.Taking to Twitter, she said, ""The demand for the removal of Section 370 and Article 35 A related to special status to Jammu and Kashmir was pending for a very long time. The BSP now expects that the people residing in there will be benefited from the Central Government's decision in this regard.""The former Uttar Pradesh Chief Minister also claimed that the Buddhist community residing in Jammu and Kashmir are also happy with Centre's decision of making Ladakh a separate Union Territory.""Similarly, with Leh-Ladakh being declared as a separate Union Territory, the long pending demand of the Buddhist community in Jammu and Kashmir has been fulfilled. BSP welcomes this decision. From this decision, the whole country especially the followers of Dr Bhimrao Ambedkar who are Buddhist are very happy,"" she said in another tweet.Delhi Chief Minister Arvind Kejriwal also hailed the Central Government's decision on Jammu and Kashmir and hope that this move will bring ""peace and development in the state.""A resolution removing the special status of the state under Article 370 was approved by the Rajya Sabha on Monday with Home Minister Amit Shah saying the constitutional provision was the ""root cause of terrorism"" in the state, and the Modi government was committed to making the state the most progressive in the country.The Jammu and Kashmir (Reorganisation) Bill, 2019, which strips Jammu and Kashmir's status of a state and converts it into a Union Territory with legislature and carving out Ladakh region as a UT without legislature, was passed in a division pressed by the opposition with 125 votes in favour and 61 against, and an NCP member abstained.The revocation of special status to Jammu and Kashmir has been long on the agenda of the BJP and its predecessor Jana Sangh, but the earlier BJP-led governments in 1998 and 1999 had kept the issue along with other pet issues like Ram temple and uniform civil code on the backburner citing lack of a majority. Even the Modi 1.0 government did not resort to tinkering with the status of Jammu and Kashmir. (ANI)",https://www.aninews.in/news/national/politics/mayawati-hails-revocation-of-special-status-to-jammu-and-kashmir20190806140011/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6533,Man held at Delhi airport for allegedly carrying 4 bullets,"A Bangkok-bound passenger was held at Delhi's Indira Gandhi International Airport for allegedly carrying four bullet rounds in his jacket on Monday, an official said. The bullet rounds were detected after a Central Industrial Security Force (CISF) officer deputed to frisk commuters screened the accused. The man was handed over to the police and booked under the Arms Act.",Times Now,"New Delhi: A Bangkok-bound passenger has been apprehended at the Delhi airport for allegedly carrying four bullet rounds in his jacket, an official said Tuesday.A Central Industrial Security Force officer, deputed at the Indira Gandhi International Airport (IGIA) to frisk commuters, detected four bullets while screening passenger, RK Singla, on Monday night, he said.""The recovered bullet rounds are of 7.65mm,"" the official said. The man was handed over to the police, which booked him under under various sections of the Arms Act.Security at the airport is already stepped up in the wake of the Independence day celebrations on August 15. 
 ",https://www.timesnownews.com/mirror-now/crime/article/bangkok-bound-passenger-held-after-four-bullets-found-in-his-jacket-at-delhi-airport/464731?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6536,"NSE, SGX get approval for joint derivatives project in GIFT City","NSE and Singapore Exchange (SGX) said they have received regulatory approvals for their international financial centre in Gujarat's GIFT City. The proposed NSE International Financial Service Centre (IFSC)-SGX Connect aims to bring together the trading of Nifty products in GIFT City and create a larger pool of liquidity, they said. It is expected to be operational before 2020-end.",Reuters,"MUMBAI (Reuters) - India’s National Stock Exchange (NSE) and the Singapore Exchange (SGX) have been given the go-ahead for a planned collaboration in trading stock index-based products from an international financial centre being developed in western India. The two said on Tuesday they had won regulatory approval for their plan, which has been under discussion for months and which envisages bringing trading of the SGX’s Nifty futures contract, based on the NSE’s Nifty 50 index, to the new centre. They hope this will create a larger pool of liquidity for the product, as well as boosting activity at the Gujarat International Finance Tec-City (GIFT), an initiative led by Indian Prime Minister Narendra Modi in his home state. The collaboration remains subject to further approvals from relevant local authorities, the exchanges said, adding they were also working to resolve related arbitration proceedings. The two exchanges have been locked in a dispute after India’s three main bourses unexpectedly announced in February last year that they would stop licensing their indexes to foreign bourses from August. An Indian court last May referred the dispute to an arbitrator, asking SGX to continue listing and trading SGX Nifty contracts beyond August while barring it from offering proposed new products until a final decision.     NSE and SGX said they would work to have their proposed NSE International Financial Service Centre (IFSC)-SGX Connect project at GIFT operational before the end of 2020, subject to members’ readiness and receiving relevant approvals. Vikram Limaye, managing director and chief executive of NSE, said he hoped all SGX Nifty futures volumes would ultimately move to GIFT IFSC. “The objective is to make GIFT City the hub of all India access products,” Limaye said. “If we are able to successfully transition the SGX Nifty contract, I see no reason why all India access products can’t be transitioned to GIFT City.” The Indian government has been trying to lure foreign investors to GIFT City, which offers close to zero tax, dollar contracts, and top-notch infrastructure. Still, daily trading volumes have been a fraction of the tens of billions of dollars on the country’s two main stock exchanges.  SGX Nifty futures in Singapore have daily average volumes of $1.8 billion, dwarfing volumes on NSE’s international exchange at GIFT.  Over the past two decades, SGX has become the most popular market for foreign investors to bet on Indian equity indexes, with Nifty 50 futures tracking the NSE’s main index. Reporting by Abhirup Roy; Writing by Swati Bhat and Promit Mukherjee; Editing by David Holmes",https://in.reuters.com/article/nse-sgx-giftcity/nse-sgx-win-approval-for-joint-derivatives-project-at-gift-city-idINKCN1UW1DB?il=0&utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6539,UrbanClap valued at $933 million post Series E funding round,"Gurugram-based home services startup UrbanClap is valued at about $933 million after the $75 million Series E round led by Tiger Global Management last week, as per RoC filings. UrbanClap had raised $50 million in Series D round in November 2018 at a $480 million (post-money) valuation. UrbanClap recorded over a 90% hike in its valuation between the two rounds.",Entrackr,"UrbanClap has surprised everyone when it announced $75 million Series E round from Tiger Global last week. Why? Because, it had just raised $50 million worth Series D round eight months ago, and unlike other consumer internet companies, the firm was not in dire need of capital as it doesn’t face an immense burn.And to top it with another surprise, the home service marketplace with this round has placed itself on the Soonicorn list.While the Gurugram-based company was valued to the tune of $480 million (post-money) after Series D round, it has recorded over 94.37 % hike in its marketcap with the latest round led by Tiger Global.According to RoC filings, UrbanClap is valued at about $933 million after the series E round. The company has allotted preference shares at a premium of Rs 1,17,058 with a fair value of Rs 10 each share while equity shares were issued at a premium of Rs 1,17,067 with a fair value of Re 1.As of now, the company has received $34.5 million in the Series E round. Tiger Global invested $20.7 million for 50 equity shares and 12,327 Series E CCPS, reveals filings. VY Capital acquired 1,375 CCPS for $2.3 million while Steadview along with its subsidiary ABG capital invested $11.5 million for a total of 6,876 Series E CCPS in the company.The post-money valuation of UrbanClap after Series E round has catapulted the company closer to become a Unicorn. If we factor in the valuation of UrbanClap in its Series C round, the company’s valuation jumped to 4.66X in just two years. It was valued $200 million when it raised $21 million in July 2017.UrbanClap leaves CureFit, Practo, Dailyhunt, Firstcry and several others behind who are in a league to be valued over $1 billion. Importantly, the company would be the first and possibly also the last Unicorn from the home service space in the near future.Besides raising capital from institutional investors, UrbanClap had also managed to raise money from bluechip investors including Flipkart CEO Kalyan Krishnamurthy and former Flipkart CTO and CPO Mekin Maheshwari.UrbanClap currently has more than 20,000 individual service professionals (ISPs) on its platform across categories such as beauty, spa, cleaning, plumbing, carpentry, appliance servicing & repair, and painting. It operates in 10 Indian cities, and two international markets – Dubai and Abu Dhabi.Update: In the previous version of the story, we estimated the market cap ($852 million) using the subscribed capital of the company. After factoring the total outstanding capital of the company, the market cap stood at $933 million.",https://entrackr.com/2019/08/urbanclap-valued-933-mn-series-e-round/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6540,"World's thinnest gold, million times thinner than fingernail, created","Scientists at the University of Leeds, England have created the world's thinnest form of unsupported gold which is just two atoms thick and one million times thinner than a human fingernail. The researchers measured the thickness of the gold to be 0.47 nanometres. The material could have wide-scale applications in the medical device and electronics industries.",Engadget,"Scientists have created the world's thinnest gold. At just two atoms thick, the material is one million times thinner than a human fingernail, which is big news for the tech industry. Gold is already used in a range of applications such as engineering, aerospace, as well as in medicine -- gold nanaoparticles play a significant role in cancer treatment, for example -- but in a ""2D"" form it has the potential to be used even more efficiently.The flakes are flexible, which means they could be used in bendable screens, electronic inks and transparent conducting displays, plus tests indicate that the material is 10 times more efficient as a catalytic substrate than the currently used gold nanoparticles. This means it could greatly increase the speed of medical diagnostic tests, as well as the efficiency of water purification systems. Or, manufacturers could achieve existing results but with a smaller amount of gold, which has obvious economic advantages.However, the invention has been billed a ""landmark achievement"" by researchers at the University of Leeds because it also sheds more light on the creation of 2D materials altogether. According to the team, the method used to create the gold ""could innovate nanomaterial manufacturing,"" and the researchers are now focusing on ways to scale up the process.Graphene, for example, was the much-lauded poster child of 2D materials when it was created in 2004, but has faced a number of hurdles in large-scale use. According to Professor Stephen Evens, who supervised the research, the fabrication of graphene was significant, but ""The translation of any new material into working products can take a long time and you can't force it to do everything you might like to.""With 2D gold, however, its potential is much clearer. ""I think with 2-D gold we have got some very definite ideas about where it could be used, particularly in catalytic reactions and enzymatic reactions,"" said Evans. ""We know it will be more effective than existing technologies—so we have something that we believe people will be interested in developing with us.""",https://www.engadget.com/2019/08/06/researchers-create-2d-gold-a-million-times-thinner-than-a-fing/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6542,Should Kashmiris sacrifice themselves instead of lambs on Eid: Owaisi,"Criticising the Centre over the security restraints in J&K due to revoking of Article 370, AIMIM chief Asaduddin Owaisi asked the government if the Kashmiris should sacrifice themselves instead of lambs on Eid which is on August 12. Owaisi asked the government to restore communication in J&K and allow the people of the state to come out of their homes.",The New Indian Express,"The Lok Sabha on Tuesday passed the Jammu and Kashmir Reorganisation Bill, 2019, splitting Jammu and Kashmir and Ladakh into two Union Territories. 370 members voted in its favour and 70 voted against it.The Lower House also passed the resolution revoking Article 370 from Jammu and Kashmir, with Home Minister Amit Shah stating that history will decide if the decision to repeal the constitutional provision is right or wrong.The resolution was passed with 351 members voting in its favour, and 72 against it, while one member abstained from voting.The Bill to bifurcate the state into two Union Territories was passed with a two-thirds majority in Rajya Sabha yesterday.""Who took Kashmir to the United Nations, it was Pandit Jawaharlal Nehru. History will decide if this decision (to revoke 370) is right or not, but whenever it will be discussed, Narendra Modi will be remembered by the people,"" Shah said in Lok Sabha.He also asserted that curfew in Jammu and Kashmir is not due to law and order deterioration but to prevent matters from intensifying. ""The curfew wasn't put in place because the law and order situation has deteriorated. It is precautionary, it has been put in place so the situation doesn't deteriorate.""Rescinding the provisions of Article 370 will also mark the end of J&K’s seven decades of detachment from the rest of the country.",http://www.newindianexpress.com/live/2019/aug/06/parliament-live-history-will-remember-narendra-modi-for-revoking-article-370-says-amit-shah-2014933.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6544,PM Modi-led govt has no intention of removing Article 371: Amit Shah,"Home Minister Amit Shah on Tuesday said that the Prime Minister Narendra Modi-led government has no intention to remove Article 371 of the Indian Constitution. Article 371, which accords special provisions to states including Northeast states, cannot be compared to Article 370, he added. The Lok Sabha on Tuesday approved the bill for bifurcation of J&K into two UTs.",Livemint,"#WATCH Latest visuals of security from Jammu city. Article 370 was abrogated and Jammu & Kashmir was made a Union Territory (UT) with legislature, yesterday. pic.twitter.com/y52sVDzw50",https://www.livemint.com/news/india/jammu-and-kashmir-live-news-article-370-in-lok-sabha-amit-shah-1565067616715.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6546,"Lalu's son Tej a drug addict, once wore ghaghra & make-up: Wife","Bihar's former CM Lalu Prasad Yadav's son Tej Pratap Yadav's wife Aishwarya Rai told a court that Pratap is a drug addict and once dressed as Goddess Radha by wearing a ghaghra, choli, wig and make-up. She said Pratap claims to be Lord Shiva's avatar after taking drugs. She also accused her in-laws and Tej of physical and mental abuse.",ANI,"Patna (Bihar) [India], August 6 (ANI): In a startling revelation the wife of former Bihar health minister Tej Pratap Yadav has filed a reply in court, in connection to their divorce case accusing Pratap of being a marijuana addict and also of harassing her.Aishwarya Rai filed an application under Section 26, seeking protection from the family court under the Protection of Women Against Domestic Violence Act, 2005.Aishwarya, in her complaint claimed that immediately after her marriage, she learnt that Tej was a drug addict who used to consume drugs and under its influence claim to be an avatar of Lord Shiva.""Tej used to dress up like Lord Radha and Krishna. Soon after my wedding I discovered that he used to dress up like god and goddesses. Not only this, once after consuming drugs, Tej wore a 'Ghagra' (long skirt) and 'Choli' (blouse) and dressed up like goddess Radha, he also wore make up and a hair vig,"" Aishwarya alleged in his complaint.Tej Pratap, the elder son of Lalu Prasad Yadav and Rabri Devi got married in May 2018.Aishwarya in her complaint said that she tried to bring this issue to her in-laws' notice but they didn't help her in any manner.""I did talk to my mother-in-law and sister-in-law regarding Tej's behaviour and they assured that Tej won't behave in such manner anymore. My in-laws consoled me emotionally but Tej's behaviour did not change at all,"" said Aishwarya.Aishwarya said when she pulled up Tej and asked him to stop drugs and stop dressing up like gods and goddesses, Tej responded with: ""Ganja toh Bhole baba ka Prasad hai, usko kaise mana Karen? (Marijuana is Lord Shiva's oblation; how can I say no to that).""The woman also claimed that Tej said, 'Krishna hi Radha hai, Radha hi Krishna hai' (Krishna is Radha is Krishna).Aishwarya stated in her complaint that her ex-husband used to talk poorly of her educational background used to frequently tell her she was destined only to cook food and create a family.According to the complaint, Aishwarya continues to reside at her in laws's place despite the ""physical, mental and emotional violence that Tej and his family is trying to wreck on her on a daily basis.""Five months after the marriage, Tej filed a divorce petition in a Patna court in November. (ANI)",https://www.aninews.in/news/national/general-news/tej-pratap-yadav-is-addicted-to-drugs-used-to-dress-up-like-god-goddesses-says-tejs-wife20190806161839/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6547,158-year-old shipyard that built the Titanic enters bankruptcy,"Harland and Wolff, the Belfast shipyard that built the Titanic, entered administration on Monday putting 130 full-time jobs at risk after its bankrupt Norwegian parent Dolphin Drilling failed to find a buyer. The shipyard, which opened in 1861, employed more than 35,000 people in the 1920s. It has not built a ship since 2003 and concentrated on renewable energy.",The Guardian,The 130 workers at Belfast site where Titanic was built have been given redundancy notices,https://www.theguardian.com/business/2019/aug/05/harland-and-wolff-shipyard-expected-to-go-into-administration-belfast?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6548,"Reliance, BP form joint venture to set up 5,500 petrol pumps","Mukesh Ambani's Reliance Industries and British energy group BP have agreed to form a joint venture for retail service stations. The venture will build on Reliance's current fuel network of 1,400 sites, which the partners aim to grow to up to 5,500 sites over the next five years. It will also include Reliance's aviation fuels business at 30 Indian airports.",Livemint,,https://www.livemint.com/companies/news/ril-bp-ink-new-fuel-retail-jv-to-set-up-5-500-petrol-pump-outlets-in-5-years-1565092419894.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6551,Always challenged batsmen to bring A-game: Sachin on Steyn,"Praising Dale Steyn after he announced his Test retirement, Sachin Tendulkar wrote, ""You always challenged batsmen to bring their A-game to the ground. It's been a joy to watch you bowl and play against you."" ""In my opinion Test cricket is the best version of this game. It tests you mentally, physically, emotionally,"" Steyn said in a statement.",Times Now,"New Delhi: A day after Dale Steyn bid adieu to Test cricket, Sachin Tendulkar on Tuesday said South Africa fast bowler always challenged batsmen to bring their A-game to the ground.Former India cricketer Tendulkar in a tweet said he loved watching and playing against Steyn.""Wishing you all the very best for the future @DaleSteyn62. You always challenged batsmen to bring their A-game to the ground. It's been a joy to watch you bowl and play against you,"" Tendulkar tweeted. Wishing you all the very best for the future @DaleSteyn62. You always challenged batsmen to bring their A-game to the ground.
It’s been a joy to watch you bowl and play against you. pic.twitter.com/CndQbGsOU4 Steyn announced his retirement from the red-ball cricket with immediate effect. He termed the format as the ultimate form of the game but, in explaining his decision, Steyn said it was in the best interest of prolonging his career.He continues to remain available for South Africa in both One-Day International and T20 International cricket.""Today I walk away from a format of the game I love so much. In my opinion Test cricket is the best version of this game. It tests you mentally, physically, emotionally,"" Steyn said in a statement.""It's terrible to consider never playing another Test again but what's more terrifying is the thought of never playing again at all. So I will be focusing on ODIs and T20s for the rest of my career to maximise my full potential and ensure my longevity in this sport,"" he added.The fast bowler represented South Africa in 93 Tests and took 439 wickets at an average of 22.95. Steyn is the leading wicket-taker for his nation in the longest format as he went past Shaun Pollock earlier this year.Steyn's appearance at the recent ICC Men's Cricket World Cup 2019 short-lived as he was ruled out during the tournament owing to a shoulder injury. 
 ",https://www.timesnownews.com/sports/cricket/article/you-always-challenged-batsmen-to-bring-their-a-game-sachin-tendulkar-on-dale-steyns-retirement/464444?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
